,y_test,predictions,errors
5015,0.42895000000000005,0.4257934093475342,0.0031565906524658738
5016,0.42866000000000004,0.42525559663772583,0.003404403362274211
5017,0.42832,0.42466336488723755,0.0036566351127624297
5018,0.42804,0.42412450909614563,0.003915490903854346
5019,0.42768999999999996,0.42359164357185364,0.004098356428146321
5020,0.42741,0.4232078790664673,0.004202120933532727
5021,0.42706000000000005,0.4228900969028473,0.004169903097152761
5022,0.42678,0.42257294058799744,0.004207059412002556
5023,0.42644,0.4222860336303711,0.004153966369628892
5024,0.42615,0.42205530405044556,0.004094695949554417
5025,0.42581,0.42179250717163086,0.0040174928283691624
5026,0.42553,0.4214794933795929,0.004050506620407124
5027,0.42517999999999995,0.421182781457901,0.003997218542098946
5028,0.4249,0.42091915011405945,0.003980849885940552
5029,0.42455,0.4206387996673584,0.0039112003326415845
5030,0.42427000000000004,0.4203900098800659,0.003879990119934118
5031,0.42393000000000003,0.42013677954673767,0.003793220453262358
5032,0.42363999999999996,0.4198416471481323,0.003798352851867637
5033,0.4233,0.41944053769111633,0.0038594623088836766
5034,0.42302,0.4190990924835205,0.003920907516479499
5035,0.42267,0.4187757968902588,0.003894203109741201
5036,0.42238999999999993,0.4184079170227051,0.003982082977294854
5037,0.42203999999999997,0.41805770993232727,0.0039822900676727
5038,0.42176,0.41778233647346497,0.003977663526535058
5039,0.4214199999999999,0.4175225496292114,0.00389745037078848
5040,0.42113,0.41717517375946045,0.003954826240539555
5041,0.42078999999999994,0.41679617762565613,0.003993822374343814
5042,0.42051000000000005,0.4163808226585388,0.004129177341461232
5043,0.4201600000000001,0.415980726480484,0.00417927351951608
5044,0.41988000000000003,0.4156857430934906,0.00419425690650943
5045,0.41953,0.4154682755470276,0.004061724452972426
5046,0.41925,0.415233850479126,0.004016149520874035
5047,0.41891000000000006,0.4149858355522156,0.003924164447784484
5048,0.41858999999999996,0.41472554206848145,0.003864457931518517
5049,0.4182800000000001,0.41447487473487854,0.003805125265121556
5050,0.41797,0.41430485248565674,0.00366514751434327
5051,0.41765,0.4142244756221771,0.003425524377822897
5052,0.41726,0.4140658378601074,0.003194162139892598
5053,0.41686999999999996,0.4138907194137573,0.0029792805862426386
5054,0.41652,0.41367900371551514,0.0028409962844848646
5055,0.4161,0.41342824697494507,0.002671753025054957
5056,0.41575,0.4131554365158081,0.002594563484191903
5057,0.41531999999999997,0.4127572774887085,0.002562722511291471
5058,0.41497000000000006,0.41220811009407043,0.0027618899059296265
5059,0.41453999999999996,0.4115779995918274,0.0029620004081725715
5060,0.41418999999999995,0.4108772575855255,0.0033127424144744344
5061,0.41376,0.41018834710121155,0.003571652898788469
5062,0.41341000000000006,0.4095471501350403,0.003862849864959772
5063,0.41298,0.40896543860435486,0.004014561395645155
5064,0.41263000000000005,0.408465713262558,0.004164286737442069
5065,0.41220000000000007,0.4080941677093506,0.00410583229064948
5066,0.41185,0.4078487455844879,0.004001254415512079
5067,0.41142,0.40764230489730835,0.0037776951026916583
5068,0.41107,0.4073779881000519,0.003692011899948111
5069,0.41065,0.40710124373435974,0.003548756265640274
5070,0.41029000000000004,0.406887948513031,0.0034020514869690377
5071,0.40986999999999996,0.4067530035972595,0.003116996402740435
5072,0.40952,0.4066625237464905,0.0028574762535095166
5073,0.40909,0.4065462052822113,0.0025437947177887055
5074,0.40874,0.4064023792743683,0.002337620725631706
5075,0.40831,0.4061990976333618,0.00211090236663819
5076,0.40796000000000004,0.4058987498283386,0.0020612501716614218
5077,0.40753000000000006,0.4055010676383972,0.002028932361602842
5078,0.40718000000000004,0.40507209300994873,0.0021079069900513114
5079,0.40675,0.40450209379196167,0.0022479062080383305
5080,0.4064,0.4038696885108948,0.002530311489105208
5081,0.40597,0.4032469391822815,0.0027230608177185034
5082,0.40558,0.40268516540527344,0.0028948345947265586
5083,0.40519000000000005,0.40215522050857544,0.0030347794914246107
5084,0.40481,0.40160834789276123,0.0032016521072387727
5085,0.40442,0.4009927213191986,0.0034272786808013933
5086,0.40403,0.40035536885261536,0.003674631147384644
5087,0.40364,0.3997756838798523,0.003864316120147704
5088,0.40325,0.39925840497016907,0.00399159502983093
5089,0.40286000000000005,0.3988605737686157,0.003999426231384329
5090,0.40247,0.3985167145729065,0.0039532854270935
5091,0.40208,0.3982796370983124,0.003800362901687615
5092,0.40169,0.39809340238571167,0.0035965976142883216
5093,0.4013,0.3979437053203583,0.0033562946796417137
5094,0.40091,0.39778274297714233,0.0031272570228576546
5095,0.40052000000000004,0.3975709080696106,0.002949091930389447
5096,0.4001300000000001,0.39726024866104126,0.002869751338958837
5097,0.39974,0.3968609869480133,0.0028790130519866786
5098,0.39939,0.3965306282043457,0.0028593717956543196
5099,0.39897,0.39622166752815247,0.0027483324718475255
5100,0.39862000000000003,0.3959765136241913,0.0026434863758087457
5101,0.39819000000000004,0.3958005905151367,0.002389409484863325
5102,0.39784,0.39571428298950195,0.002125717010498074
5103,0.39741,0.3956264555454254,0.0017835444545745704
5104,0.39705999999999997,0.39545127749443054,0.0016087225055694265
5105,0.39663000000000004,0.39516738057136536,0.0014626194286346816
5106,0.39628,0.3948180675506592,0.0014619324493408414
5107,0.39585000000000004,0.3944024443626404,0.0014475556373596543
5108,0.3955,0.39389121532440186,0.0016087846755981627
5109,0.39507,0.39330390095710754,0.0017660990428924328
5110,0.39471999999999996,0.39267364144325256,0.0020463585567473963
5111,0.39429000000000003,0.39202725887298584,0.0022627411270141895
5112,0.39394,0.3913431167602539,0.002596883239746106
5113,0.39352000000000004,0.3906126320362091,0.00290736796379093
5114,0.39316999999999996,0.3899652361869812,0.003204763813018763
5115,0.39274000000000003,0.3894306421279907,0.003309357872009311
5116,0.39235,0.38894927501678467,0.0034007249832153086
5117,0.39196,0.38855594396591187,0.00340405603408811
5118,0.39157,0.388302743434906,0.0032672565650939678
5119,0.39118,0.3880710303783417,0.003108969621658353
5120,0.3907900000000001,0.3878282904624939,0.0029617095375061853
5121,0.3904,0.38764137029647827,0.0027586297035217533
5122,0.39000999999999997,0.3874853551387787,0.0025246448612212813
5123,0.38961999999999997,0.3872615098953247,0.0023584901046752593
5124,0.38923,0.38700827956199646,0.0022217204380035604
5125,0.38884,0.3868311941623688,0.0020088058376312445
5126,0.3884500000000001,0.3867228925228119,0.0017271074771881834
5127,0.38806999999999997,0.38665854930877686,0.001411450691223115
5128,0.38768,0.3865562081336975,0.0011237918663025148
5129,0.38729,0.38645750284194946,0.0008324971580505602
5130,0.3869,0.3862917721271515,0.0006082278728485324
5131,0.38651,0.3859058916568756,0.0006041083431244099
5132,0.38611999999999996,0.3853112757205963,0.0008087242794036498
5133,0.38573,0.3845887780189514,0.0011412219810486013
5134,0.38534,0.38380521535873413,0.001534784641265885
5135,0.38495,0.3830699026584625,0.00188009734153749
5136,0.38456,0.38240745663642883,0.00215254336357118
5137,0.38417,0.38179895281791687,0.0023710471820831414
5138,0.38378000000000007,0.3811819553375244,0.0025980446624756515
5139,0.38339,0.38060879707336426,0.0027812029266357507
5140,0.38299999999999995,0.3800712525844574,0.002928747415542554
5141,0.38261999999999996,0.3796253800392151,0.0029946199607848722
5142,0.38223,0.37926626205444336,0.002963737945556655
5143,0.38184,0.3789891302585602,0.002850869741439832
5144,0.38145000000000007,0.3788106143474579,0.002639385652542181
5145,0.38106,0.3786971867084503,0.0023628132915496924
5146,0.38067,0.3785860240459442,0.0020839759540557945
5147,0.38028,0.37847983837127686,0.0018001616287231514
5148,0.37989,0.37832799553871155,0.0015620044612884576
5149,0.3795,0.3781212270259857,0.0013787729740142862
5150,0.37911000000000006,0.3779227137565613,0.0011872862434387788
5151,0.37872,0.377680242061615,0.0010397579383850108
5152,0.37857,0.3773314952850342,0.001238504714965838
5153,0.37838,0.37689435482025146,0.0014856451797485293
5154,0.37824,0.3764701783657074,0.0017698216342926232
5155,0.37806,0.37613582611083984,0.0019241738891601634
5156,0.3779,0.37590834498405457,0.0019916550159454482
5157,0.37768999999999997,0.3757968842983246,0.0018931157016753852
5158,0.37751999999999997,0.37568575143814087,0.0018342485618590976
5159,0.37735,0.3755209147930145,0.0018290852069854924
5160,0.37718,0.3752744495868683,0.0019055504131317291
5161,0.37701,0.3749117851257324,0.00209821487426759
5162,0.37683,0.3745245635509491,0.0023054364490509016
5163,0.37668,0.3741026520729065,0.0025773479270935207
5164,0.37649,0.3736904263496399,0.0027995736503600988
5165,0.37634,0.37333694100379944,0.0030030589962005694
5166,0.37615,0.3730923533439636,0.0030576466560363613
5167,0.37599,0.3729851245880127,0.0030048754119872956
5168,0.3758,0.37295079231262207,0.0028492076873779526
5169,0.37565,0.3729321360588074,0.002717863941192611
5170,0.37546,0.37296730279922485,0.0024926972007751624
5171,0.3753099999999999,0.3730214834213257,0.002288516578674238
5172,0.37512,0.37305301427841187,0.0020669857215881438
5173,0.37496,0.3730486333370209,0.0019113666629791415
5174,0.37477,0.37307602167129517,0.001693978328704826
5175,0.37462,0.37308523058891296,0.0015347694110870447
5176,0.37443000000000004,0.37316325306892395,0.0012667469310760904
5177,0.37428,0.3732796311378479,0.0010003688621521012
5178,0.37409000000000003,0.37333279848098755,0.0007572015190124848
5179,0.37393000000000004,0.37334224581718445,0.0005877541828155919
5180,0.37374,0.3734038174152374,0.0003361825847625899
5181,0.37359000000000003,0.37339887022972107,0.00019112977027896383
5182,0.3734,0.3732299208641052,0.00017007913589478507
5183,0.37325,0.37288326025009155,0.00036673974990847347
5184,0.37306000000000006,0.3723980188369751,0.0006619811630249606
5185,0.3729,0.3718329071998596,0.00106709280014039
5186,0.37271,0.3712947964668274,0.0014152035331725932
5187,0.37256000000000006,0.3706905245780945,0.0018694754219055754
5188,0.37237,0.37020939588546753,0.0021606041145324495
5189,0.37221,0.3698723018169403,0.0023376981830596777
5190,0.37203,0.3697166442871094,0.0023133557128906523
5191,0.37185,0.36972326040267944,0.0021267395973205705
5192,0.37168,0.3698521554470062,0.0018278445529937848
5193,0.37151,0.3699303865432739,0.0015796134567260811
5194,0.37134,0.36993131041526794,0.001408689584732059
5195,0.37117000000000006,0.36988043785095215,0.001289562149047907
5196,0.371,0.3697912395000458,0.00120876049995422
5197,0.37082,0.36966755986213684,0.0011524401378631421
5198,0.3706499999999999,0.3695366680622101,0.001113331937789841
5199,0.37048000000000003,0.3693511486053467,0.0011288513946533518
5200,0.37031,0.36913564801216125,0.0011743519878387176
5201,0.37014,0.36892905831336975,0.0012109416866302736
5202,0.37014,0.36875811219215393,0.0013818878078460939
5203,0.37014,0.36864396929740906,0.001496030702590967
5204,0.37014,0.36852169036865234,0.0016183096313476808
5205,0.37014,0.3684134781360626,0.0017265218639374025
5206,0.37014,0.3683052062988281,0.0018347937011718995
5207,0.37014,0.36817991733551025,0.0019600826644897706
5208,0.37014,0.36801859736442566,0.0021214026355743654
5209,0.37014,0.36784401535987854,0.0022959846401214845
5210,0.37014,0.36759528517723083,0.0025447148227691896
5211,0.37014,0.3672983944416046,0.0028416055583954103
5212,0.37014,0.36696857213974,0.0031714278602600343
5213,0.37014,0.3666587471961975,0.003481252803802515
5214,0.37014,0.36640995740890503,0.0037300425910949953
5215,0.37014,0.36620214581489563,0.003937854185104395
5216,0.37014,0.36605003476142883,0.0040899652385711915
5217,0.37014,0.3659970462322235,0.004142953767776514
5218,0.37014,0.36605384945869446,0.0040861505413055665
5219,0.37014,0.36612218618392944,0.004017813816070581
5220,0.37014,0.36623355746269226,0.003906442537307764
5221,0.37014,0.36632901430130005,0.0038109856986999757
5222,0.37014,0.3664310574531555,0.003708942546844507
5223,0.37014,0.3664834797382355,0.003656520261764551
5224,0.37014,0.3664536476135254,0.003686352386474634
5225,0.37014,0.36643025279045105,0.0037097472095489747
5226,0.37014,0.366420179605484,0.0037198203945160158
5227,0.37014,0.36639365553855896,0.0037463444614410646
5228,0.37014,0.3663736581802368,0.003766341819763208
5229,0.37014,0.366397887468338,0.003742112531662012
5230,0.37014,0.366471529006958,0.0036684709930420167
5231,0.37014,0.366521954536438,0.0036180454635620363
5232,0.37014,0.3666840195655823,0.003455980434417749
5233,0.37014,0.3669168949127197,0.003223105087280298
5234,0.37014,0.3671971261501312,0.002942873849868799
5235,0.37014,0.3674526810646057,0.0026873189353943117
5236,0.37014,0.36773452162742615,0.002405478372573877
5237,0.37014,0.36792126297950745,0.0022187370204925783
5238,0.37014,0.3680143654346466,0.002125634565353418
5239,0.37014,0.36803069710731506,0.002109302892684961
5240,0.37014,0.3679255545139313,0.00221444548606875
5241,0.37014,0.36772459745407104,0.0024154025459289796
5242,0.37014,0.36746200919151306,0.002677990808486963
5243,0.37014,0.3673151433467865,0.0028248566532135255
5244,0.37014,0.3673151731491089,0.002824826850891138
5245,0.37014,0.3673890233039856,0.002750976696014429
5246,0.37014,0.3674668073654175,0.002673192634582544
5247,0.37014,0.3675108253955841,0.002629174604415918
5248,0.37014,0.36748459935188293,0.00265540064811709
5249,0.37014,0.3673791289329529,0.0027608710670471437
5250,0.37014,0.36713144183158875,0.0030085581684112794
5251,0.37014,0.36690181493759155,0.003238185062408472
5252,0.37014,0.3667038381099701,0.0034361618900299318
5253,0.37014,0.36665019392967224,0.0034898060703277833
5254,0.37014,0.36668139696121216,0.0034586030387878663
5255,0.37014,0.3666740953922272,0.0034659046077728517
5256,0.37014,0.3665860593318939,0.0035539406681061037
5257,0.37014,0.3664618730545044,0.00367812694549563
5258,0.37014,0.36637166142463684,0.0037683385753631837
5259,0.37014,0.36632928252220154,0.0038107174777984865
5260,0.37014,0.36633187532424927,0.003808124675750757
5261,0.37014,0.3664324879646301,0.0037075120353698976
5262,0.37014,0.3665648400783539,0.0035751599216461427
5263,0.37014,0.3667007386684418,0.003439261331558252
5264,0.37014,0.3668295443058014,0.003310455694198633
5265,0.37014,0.3668801188468933,0.003259881153106714
5266,0.37014,0.366907000541687,0.003232999458313013
5267,0.37014,0.36696332693099976,0.0031766730690002687
5268,0.37014,0.36706972122192383,0.0030702787780761964
5269,0.37014,0.3672219216823578,0.0029180783176422365
5270,0.37014,0.3673365116119385,0.002803488388061548
5271,0.37014,0.3673633933067322,0.002776606693267847
5272,0.37014,0.3673464059829712,0.002793594017028833
5273,0.37014,0.3672877252101898,0.002852274789810205
5274,0.37014,0.36720871925354004,0.0029312807464599855
5275,0.37014,0.3671649992465973,0.0029750007534027345
5276,0.37014,0.3671198785305023,0.003020121469497705
5277,0.37014,0.36710983514785767,0.0030301648521423585
5278,0.37014,0.3670971393585205,0.0030428606414795167
5279,0.37014,0.3670397102832794,0.0031002897167206056
5280,0.37014,0.3669532239437103,0.0031867760562896974
5281,0.37014,0.3668500781059265,0.003289921894073511
5282,0.37014,0.36684858798980713,0.0032914120101928956
5283,0.37014,0.366881400346756,0.003258599653244043
5284,0.37014,0.36692243814468384,0.0032175618553161867
5285,0.37014,0.3669571578502655,0.0031828421497345216
5286,0.37014,0.36688363552093506,0.003256364479064966
5287,0.37014,0.3667851388454437,0.003354861154556299
5288,0.37014,0.36667826771736145,0.0034617322826385744
5289,0.37014,0.36658987402915955,0.0035501259708404787
5290,0.37014,0.3665049970149994,0.003635002985000635
5291,0.37014,0.36646488308906555,0.003675116910934473
5292,0.37014,0.3664304316043854,0.0037095683956146486
5293,0.37014,0.36645740270614624,0.0036825972938537843
5294,0.37014,0.3665391504764557,0.003600849523544336
