,y_test,predictions,errors
5023,0.42644,0.437113493680954,0.010673493680953994
5024,0.42615,0.4368237257003784,0.010673725700378445
5025,0.42581,0.43653056025505066,0.010720560255050637
5026,0.42553,0.43624261021614075,0.010712610216140728
5027,0.42517999999999995,0.43595725297927856,0.010777252979278618
5028,0.4249,0.43566784262657166,0.010767842626571655
5029,0.42455,0.4353766143321991,0.010826614332199114
5030,0.42427000000000004,0.4350784420967102,0.010808442096710169
5031,0.42393000000000003,0.43477416038513184,0.010844160385131807
5032,0.42363999999999996,0.43447038531303406,0.010830385313034097
5033,0.4233,0.434183806180954,0.01088380618095397
5034,0.42302,0.4339030385017395,0.010883038501739495
5035,0.42267,0.43362319469451904,0.010953194694519053
5036,0.42238999999999993,0.43335092067718506,0.010960920677185126
5037,0.42203999999999997,0.43308401107788086,0.011044011077880889
5038,0.42176,0.43281063437461853,0.011050634374618507
5039,0.4214199999999999,0.4325292408466339,0.011109240846634005
5040,0.42113,0.4322553873062134,0.011125387306213375
5041,0.42078999999999994,0.4319949150085449,0.01120491500854498
5042,0.42051000000000005,0.4317522644996643,0.011242264499664256
5043,0.4201600000000001,0.4315236806869507,0.011363680686950595
5044,0.41988000000000003,0.43129125237464905,0.011411252374649017
5045,0.41953,0.4310433566570282,0.011513356657028184
5046,0.41925,0.43078529834747314,0.011535298347473133
5047,0.41891000000000006,0.43052205443382263,0.011612054433822572
5048,0.41858999999999996,0.43025699257850647,0.011666992578506508
5049,0.4182800000000001,0.4299883544445038,0.011708354444503688
5050,0.41797,0.4297028183937073,0.011732818393707267
5051,0.41765,0.429385781288147,0.011735781288146951
5052,0.41726,0.42904287576675415,0.01178287576675413
5053,0.41686999999999996,0.42866697907447815,0.011796979074478187
5054,0.41652,0.4282572865486145,0.0117372865486145
5055,0.4161,0.42781826853752136,0.011718268537521337
5056,0.41575,0.42735525965690613,0.01160525965690612
5057,0.41531999999999997,0.42689231038093567,0.011572310380935702
5058,0.41497000000000006,0.42645734548568726,0.011487345485687195
5059,0.41453999999999996,0.42606446146965027,0.011524461469650304
5060,0.41418999999999995,0.42572295665740967,0.011532956657409721
5061,0.41376,0.4254280924797058,0.011668092479705794
5062,0.41341000000000006,0.4251692593097687,0.011759259309768622
5063,0.41298,0.42493587732315063,0.011955877323150621
5064,0.41263000000000005,0.42471495270729065,0.012084952707290597
5065,0.41220000000000007,0.42448773980140686,0.012287739801406794
5066,0.41185,0.42423662543296814,0.012386625432968146
5067,0.41142,0.42396003007888794,0.012540030078887932
5068,0.41107,0.42367202043533325,0.012602020435333261
5069,0.41065,0.423376202583313,0.012726202583312973
5070,0.41029000000000004,0.42306116223335266,0.012771162233352618
5071,0.40986999999999996,0.42271292209625244,0.012842922096252485
5072,0.40952,0.42232438921928406,0.012804389219284062
5073,0.40909,0.4219017028808594,0.012811702880859366
5074,0.40874,0.4214498698711395,0.012709869871139534
5075,0.40831,0.4209783971309662,0.01266839713096618
5076,0.40796000000000004,0.42050138115882874,0.01254138115882869
5077,0.40753000000000006,0.42003118991851807,0.012501189918518008
5078,0.40718000000000004,0.4195683002471924,0.012388300247192341
5079,0.40675,0.4191320538520813,0.012382053852081298
5080,0.4064,0.41872817277908325,0.012328172779083268
5081,0.40597,0.41835135221481323,0.012381352214813235
5082,0.40558,0.4179888665676117,0.012408866567611698
5083,0.40519000000000005,0.4176357090473175,0.012445709047317455
5084,0.40481,0.41729724407196045,0.012487244071960446
5085,0.40442,0.4169885218143463,0.012568521814346312
5086,0.40403,0.4167144298553467,0.01268442985534668
5087,0.40364,0.4164656400680542,0.0128256400680542
5088,0.40325,0.4162328541278839,0.012982854127883914
5089,0.40286000000000005,0.41599804162979126,0.013138041629791208
5090,0.40247,0.41575682163238525,0.01328682163238526
5091,0.40208,0.41549599170684814,0.013415991706848152
5092,0.40169,0.4152120351791382,0.013522035179138192
5093,0.4013,0.4149031639099121,0.01360316390991212
5094,0.40091,0.414574533700943,0.013664533700943005
5095,0.40052000000000004,0.4142357110977173,0.013715711097717243
5096,0.4001300000000001,0.41390249133110046,0.013772491331100367
5097,0.39974,0.41358664631843567,0.013846646318435685
5098,0.39939,0.4132704734802246,0.013880473480224587
5099,0.39897,0.41294753551483154,0.013977535514831552
5100,0.39862000000000003,0.412605881690979,0.013985881690978974
5101,0.39819000000000004,0.4122348129749298,0.014044812974929766
5102,0.39784,0.41182124614715576,0.013981246147155735
5103,0.39741,0.4113691449165344,0.013959144916534438
5104,0.39705999999999997,0.4108952283859253,0.013835228385925324
5105,0.39663000000000004,0.4104178845882416,0.013787884588241539
5106,0.39628,0.4099442660808563,0.013664266080856302
5107,0.39585000000000004,0.40948042273521423,0.013630422735214198
5108,0.3955,0.4090370833873749,0.01353708338737486
5109,0.39507,0.4086224138736725,0.013552413873672509
5110,0.39471999999999996,0.40823888778686523,0.013518887786865275
5111,0.39429000000000003,0.4078860580921173,0.01359605809211728
5112,0.39394,0.4075687825679779,0.013628782567977893
5113,0.39352000000000004,0.40729495882987976,0.013774958829879724
5114,0.39316999999999996,0.40704962611198425,0.013879626111984289
5115,0.39274000000000003,0.40681540966033936,0.014075409660339322
5116,0.39235,0.40658801794052124,0.014238017940521264
5117,0.39196,0.4063580334186554,0.01439803341865542
5118,0.39157,0.4061068892478943,0.014536889247894313
5119,0.39118,0.4058379530906677,0.014657953090667697
5120,0.3907900000000001,0.4055587649345398,0.014768764934539713
5121,0.3904,0.40526196360588074,0.014861963605880713
5122,0.39000999999999997,0.40494367480278015,0.014933674802780184
5123,0.38961999999999997,0.4046170711517334,0.014997071151733432
5124,0.38923,0.40428557991981506,0.015055579919815043
5125,0.38884,0.40393322706222534,0.015093227062225323
5126,0.3884500000000001,0.40354683995246887,0.015096839952468799
5127,0.38806999999999997,0.40311896800994873,0.01504896800994876
5128,0.38768,0.40265771746635437,0.014977717466354346
5129,0.38729,0.4021625816822052,0.014872581682205177
5130,0.3869,0.4016443192958832,0.014744319295883157
5131,0.38651,0.4011389911174774,0.014628991117477397
5132,0.38611999999999996,0.4006763696670532,0.01455636966705326
5133,0.38573,0.40026921033859253,0.014539210338592512
5134,0.38534,0.39991819858551025,0.014578198585510238
5135,0.38495,0.3996066749095917,0.01465667490959166
5136,0.38456,0.39931929111480713,0.014759291114807116
5137,0.38417,0.39904913306236267,0.01487913306236266
5138,0.38378000000000007,0.39880287647247314,0.015022876472473079
5139,0.38339,0.398577481508255,0.015187481508254996
5140,0.38299999999999995,0.3983714282512665,0.015371428251266528
5141,0.38261999999999996,0.39817237854003906,0.015552378540039102
5142,0.38223,0.3979703485965729,0.015740348596572862
5143,0.38184,0.3977561295032501,0.01591612950325011
5144,0.38145000000000007,0.3975176513195038,0.016067651319503717
5145,0.38106,0.3972492516040802,0.01618925160408019
5146,0.38067,0.39695513248443604,0.016285132484436027
5147,0.38028,0.3966366648674011,0.016356664867401116
5148,0.37989,0.3963027596473694,0.01641275964736938
5149,0.3795,0.39596107602119446,0.016461076021194454
5150,0.37911000000000006,0.39560604095458984,0.016496040954589786
5151,0.37872,0.39524221420288086,0.01652221420288086
5152,0.37857,0.3948920965194702,0.016322096519470197
5153,0.37838,0.39459848403930664,0.016218484039306647
5154,0.37824,0.394377201795578,0.016137201795577982
5155,0.37806,0.39421695470809937,0.016156954708099358
5156,0.3779,0.39409276843070984,0.016192768430709825
5157,0.37768999999999997,0.3939734697341919,0.016283469734191924
5158,0.37751999999999997,0.393846333026886,0.01632633302688602
5159,0.37735,0.39370957016944885,0.016359570169448834
5160,0.37718,0.3935680389404297,0.016388038940429672
5161,0.37701,0.39343491196632385,0.01642491196632384
5162,0.37683,0.393310546875,0.016480546875
5163,0.37668,0.3932000398635864,0.01652003986358641
5164,0.37649,0.39310455322265625,0.01661455322265626
5165,0.37634,0.39301955699920654,0.016679556999206535
5166,0.37615,0.3929341435432434,0.016784143543243424
5167,0.37599,0.3928343653678894,0.016844365367889413
5168,0.3758,0.39271819591522217,0.016918195915222145
5169,0.37565,0.39259248971939087,0.016942489719390885
5170,0.37546,0.3924550414085388,0.016995041408538802
5171,0.3753099999999999,0.3923060894012451,0.016996089401245196
5172,0.37512,0.3921507000923157,0.017030700092315665
5173,0.37496,0.39199402928352356,0.017034029283523544
5174,0.37477,0.3918285369873047,0.017058536987304695
5175,0.37462,0.391653835773468,0.01703383577346801
5176,0.37443000000000004,0.3914565145969391,0.017026514596939046
5177,0.37428,0.39122793078422546,0.016947930784225462
5178,0.37409000000000003,0.39097699522972107,0.016886995229721036
5179,0.37393000000000004,0.39070937037467957,0.016779370374679525
5180,0.37374,0.3904142677783966,0.01667426777839659
5181,0.37359000000000003,0.3900986611843109,0.01650866118431088
5182,0.3734,0.38978680968284607,0.01638680968284606
5183,0.37325,0.3895036280155182,0.016253628015518162
5184,0.37306000000000006,0.3892649710178375,0.016204971017837466
5185,0.3729,0.3890763521194458,0.01617635211944579
5186,0.37271,0.3889273405075073,0.01621734050750734
5187,0.37256000000000006,0.38882550597190857,0.01626550597190851
5188,0.37237,0.38875120878219604,0.016381208782196066
5189,0.37221,0.38868248462677,0.016472484626770034
5190,0.37203,0.3885957598686218,0.0165657598686218
5191,0.37185,0.38847312331199646,0.016623123311996446
5192,0.37168,0.3883041441440582,0.016624144144058217
5193,0.37151,0.3881050646305084,0.016595064630508416
5194,0.37134,0.3878938853740692,0.01655388537406921
5195,0.37117000000000006,0.38767918944358826,0.0165091894435882
5196,0.371,0.38746407628059387,0.016464076280593876
5197,0.37082,0.38725000619888306,0.016430006198883074
5198,0.3706499999999999,0.38703447580337524,0.01638447580337532
5199,0.37048000000000003,0.3868229389190674,0.01634293891906735
5200,0.37031,0.3866178095340729,0.016307809534072903
5201,0.37014,0.38641586899757385,0.016275868997573828
5202,0.37014,0.38622862100601196,0.01608862100601194
5203,0.37014,0.3860790729522705,0.015939072952270483
5204,0.37014,0.38598763942718506,0.015847639427185034
5205,0.37014,0.38595497608184814,0.01581497608184812
5206,0.37014,0.3859693706035614,0.015829370603561377
5207,0.37014,0.3860143721103668,0.015874372110366797
5208,0.37014,0.38607531785964966,0.015935317859649634
5209,0.37014,0.38613760471343994,0.015997604713439917
5210,0.37014,0.38619956374168396,0.016059563741683935
5211,0.37014,0.38626229763031006,0.016122297630310034
5212,0.37014,0.38632866740226746,0.01618866740226743
5213,0.37014,0.3863976299762726,0.01625762997627256
5214,0.37014,0.3864647150039673,0.01632471500396726
5215,0.37014,0.38653045892715454,0.016390458927154516
5216,0.37014,0.3865957260131836,0.01645572601318357
5217,0.37014,0.38665488362312317,0.016514883623123144
5218,0.37014,0.38669949769973755,0.016559497699737524
5219,0.37014,0.3867341876029968,0.0165941876029968
5220,0.37014,0.3867601156234741,0.016620115623474097
5221,0.37014,0.3867827355861664,0.016642735586166357
5222,0.37014,0.38680362701416016,0.01666362701416013
5223,0.37014,0.3868297338485718,0.016689733848571753
5224,0.37014,0.3868725001811981,0.016732500181198096
5225,0.37014,0.38692954182624817,0.016789541826248144
5226,0.37014,0.3869955241680145,0.016855524168014502
5227,0.37014,0.38707050681114197,0.016930506811141943
5228,0.37014,0.3871527314186096,0.017012731418609595
5229,0.37014,0.3872354030609131,0.01709540306091306
5230,0.37014,0.38731056451797485,0.01717056451797483
5231,0.37014,0.38738158345222473,0.017241583452224707
5232,0.37014,0.3874351680278778,0.017295168027877783
5233,0.37014,0.38745972514152527,0.017319725141525244
5234,0.37014,0.38745027780532837,0.017310277805328345
5235,0.37014,0.3874114155769348,0.01727141557693479
5236,0.37014,0.3873412013053894,0.01720120130538938
5237,0.37014,0.3872511386871338,0.017111138687133765
5238,0.37014,0.38715457916259766,0.01701457916259763
5239,0.37014,0.3870595395565033,0.01691953955650327
5240,0.37014,0.38697943091392517,0.016839430913925146
5241,0.37014,0.38692474365234375,0.016784743652343725
5242,0.37014,0.386900395154953,0.01676039515495298
5243,0.37014,0.38688814640045166,0.016748146400451636
5244,0.37014,0.38686349987983704,0.01672349987983701
5245,0.37014,0.3868161737918854,0.01667617379188535
5246,0.37014,0.386749804019928,0.016609804019927954
5247,0.37014,0.38667386770248413,0.016533867702484106
5248,0.37014,0.3866005539894104,0.016460553989410376
5249,0.37014,0.38654226064682007,0.016402260646820044
5250,0.37014,0.3865176737308502,0.016377673730850195
5251,0.37014,0.386523962020874,0.016383962020874
5252,0.37014,0.3865520656108856,0.016412065610885596
5253,0.37014,0.3865809738636017,0.01644097386360166
5254,0.37014,0.3865971267223358,0.01645712672233579
5255,0.37014,0.38660889863967896,0.01646889863967893
5256,0.37014,0.38663241267204285,0.016492412672042822
5257,0.37014,0.3866754472255707,0.016535447225570654
5258,0.37014,0.3867332637310028,0.016593263731002783
5259,0.37014,0.3867971897125244,0.01665718971252439
5260,0.37014,0.38686057925224304,0.016720579252243017
5261,0.37014,0.386911004781723,0.016771004781722998
5262,0.37014,0.386944055557251,0.016804055557250952
5263,0.37014,0.38696178793907166,0.01682178793907163
5264,0.37014,0.38696709275245667,0.01682709275245664
5265,0.37014,0.38697126507759094,0.016831265077590918
5266,0.37014,0.3869781792163849,0.016838179216384863
5267,0.37014,0.3869820237159729,0.016842023715972876
5268,0.37014,0.3869732916355133,0.01683329163551328
5269,0.37014,0.3869442343711853,0.016804234371185278
5270,0.37014,0.38689950108528137,0.016759501085281348
5271,0.37014,0.3868526816368103,0.016712681636810278
5272,0.37014,0.3868104815483093,0.0166704815483093
5273,0.37014,0.3867768943309784,0.01663689433097837
5274,0.37014,0.3867529630661011,0.01661296306610105
5275,0.37014,0.3867321312427521,0.01659213124275205
5276,0.37014,0.38671255111694336,0.016572551116943335
5277,0.37014,0.38669025897979736,0.01655025897979734
5278,0.37014,0.3866651952266693,0.016525195226669287
5279,0.37014,0.38664472103118896,0.01650472103118894
5280,0.37014,0.3866344690322876,0.016494469032287573
5281,0.37014,0.3866366147994995,0.016496614799499487
5282,0.37014,0.3866376578807831,0.016497657880783057
5283,0.37014,0.3866300880908966,0.016490088090896582
5284,0.37014,0.3866141140460968,0.016474114046096777
5285,0.37014,0.386592835187912,0.016452835187911963
5286,0.37014,0.3865814507007599,0.016441450700759863
5287,0.37014,0.3865863084793091,0.016446308479309057
5288,0.37014,0.3866063356399536,0.01646633563995359
5289,0.37014,0.38663724064826965,0.01649724064826963
5290,0.37014,0.38667744398117065,0.01653744398117063
5291,0.37014,0.38672128319740295,0.01658128319740293
5292,0.37014,0.38676750659942627,0.016627506599426245
5293,0.37014,0.38680964708328247,0.016669647083282446
5294,0.37014,0.38684043288230896,0.016700432882308935
5295,0.37014,0.3868507146835327,0.01671071468353269
5296,0.37014,0.3868425190448761,0.016702519044876074
5297,0.37014,0.38681989908218384,0.016679899082183813
5298,0.37014,0.386788934469223,0.016648934469222998
5299,0.37014,0.38673925399780273,0.01659925399780271
5300,0.37014,0.38666245341300964,0.01652245341300962
5301,0.37014,0.3865582048892975,0.01641820488929746
5302,0.37003,0.3864118158817291,0.0163818158817291
5303,0.36993000000000004,0.3862179219722748,0.016287921972274744
5304,0.36983,0.3859831392765045,0.016153139276504525
5305,0.36972999999999995,0.3857261836528778,0.01599618365287786
5306,0.36963,0.3854691684246063,0.01583916842460631
