,y_test,predictions,errors
532,0.69371,0.7011216282844543,0.007411628284454297
533,0.6938399999999999,0.7011202573776245,0.0072802573776246104
534,0.6939800000000002,0.7011155486106873,0.0071355486106871036
535,0.69411,0.7011309862136841,0.007020986213684077
536,0.69425,0.7011825442314148,0.006932544231414761
537,0.69438,0.7012779712677002,0.006897971267700198
538,0.69452,0.7014274001121521,0.006907400112152073
539,0.69465,0.7016289234161377,0.006978923416137706
540,0.6947800000000001,0.7018684148788452,0.007088414878845151
541,0.69492,0.7021291255950928,0.007209125595092791
542,0.69505,0.7023959159851074,0.007345915985107476
543,0.69519,0.7026517987251282,0.007461798725128199
544,0.6953199999999999,0.7028893232345581,0.007569323234558167
545,0.6954600000000001,0.7031106352806091,0.007650635280609053
546,0.6955899999999998,0.7033202052116394,0.007730205211639585
547,0.6957300000000001,0.7035309076309204,0.0078009076309203396
548,0.69586,0.7037447690963745,0.007884769096374478
549,0.69599,0.7039614915847778,0.007971491584777834
550,0.69613,0.7041767835617065,0.008046783561706516
551,0.69626,0.7043812870979309,0.008121287097930918
552,0.6964,0.7045680284500122,0.008168028450012188
553,0.69653,0.7047289609909058,0.00819896099090578
554,0.6966700000000001,0.7048649191856384,0.008194919185638305
555,0.6968,0.7049705386161804,0.008170538616180445
556,0.69693,0.7050480246543884,0.008118024654388378
557,0.69707,0.7051110863685608,0.008041086368560824
558,0.6972,0.7051634192466736,0.007963419246673542
559,0.69734,0.7052193880081177,0.007879388008117716
560,0.69747,0.7052821516990662,0.007812151699066128
561,0.69761,0.7053617238998413,0.007751723899841356
562,0.6977399999999999,0.7054680585861206,0.00772805858612069
563,0.6978800000000001,0.7056087255477905,0.0077287255477904715
564,0.69801,0.7057817578315735,0.007771757831573467
565,0.69814,0.7059882879257202,0.007848287925720232
566,0.69828,0.7062170505523682,0.007937050552368152
567,0.6984100000000001,0.7064690589904785,0.00805905899047843
568,0.6985500000000001,0.7067363858222961,0.008186385822296027
569,0.69868,0.7069997191429138,0.00831971914291385
570,0.69882,0.7072476148605347,0.008427614860534671
571,0.69895,0.7074776887893677,0.008527688789367716
572,0.69909,0.7076886892318726,0.00859868923187257
573,0.69922,0.7078759670257568,0.008655967025756883
574,0.69935,0.7080338001251221,0.008683800125122043
575,0.69949,0.7081649899482727,0.00867498994827276
576,0.69962,0.7082734704017639,0.008653470401763896
577,0.69976,0.7083542346954346,0.008594234695434522
578,0.69989,0.7084171175956726,0.008527117595672595
579,0.70001,0.7084844708442688,0.008474470844268778
580,0.70016,0.7085598111152649,0.008399811115264888
581,0.7002899999999999,0.708651602268219,0.008361602268219137
582,0.7004300000000001,0.7087762951850891,0.008346295185089003
583,0.7005600000000001,0.7089388966560364,0.008378896656036305
584,0.7007,0.7091302275657654,0.008430227565765391
585,0.7008300000000001,0.7093448042869568,0.008514804286956723
586,0.70097,0.7095710039138794,0.008601003913879413
587,0.7011,0.709800124168396,0.00870012416839605
588,0.7012399999999999,0.7100227475166321,0.008782747516632217
589,0.7013699999999999,0.710239052772522,0.008869052772522035
590,0.7015,0.7104431390762329,0.008943139076232898
591,0.7016399999999999,0.7106284499168396,0.00898844991683967
592,0.70177,0.7108043432235718,0.009034343223571772
593,0.70191,0.7109737992286682,0.009063799228668179
594,0.70204,0.7111330032348633,0.009093003234863284
595,0.70218,0.7112892270088196,0.009109227008819554
596,0.70231,0.711430549621582,0.009120549621582041
597,0.70245,0.7115509510040283,0.009100951004028301
598,0.70258,0.7116568088531494,0.009076808853149432
599,0.7027100000000001,0.7117502093315125,0.009040209331512394
600,0.70285,0.7118304967880249,0.008980496788024928
601,0.70298,0.7119017839431763,0.00892178394317622
602,0.7031199999999999,0.7119625210762024,0.008842521076202536
603,0.7032500000000002,0.7120203375816345,0.008770337581634369
604,0.70339,0.7120809555053711,0.008690955505371134
605,0.70352,0.7121437191963196,0.008623719196319546
606,0.7036600000000001,0.7122042775154114,0.008544277515411314
607,0.7037899999999999,0.712251603603363,0.008461603603363121
608,0.70392,0.7122812271118164,0.008361227111816416
609,0.7040599999999999,0.7122928500175476,0.0082328500175477
610,0.70419,0.7122827172279358,0.008092717227935808
611,0.70433,0.7122530937194824,0.00792309371948241
612,0.7044600000000001,0.7122087478637695,0.007748747863769445
613,0.7046,0.7121601104736328,0.007560110473632808
614,0.70473,0.7121143937110901,0.00738439371109012
615,0.70486,0.7120913863182068,0.007231386318206745
616,0.7050000000000001,0.7121021747589111,0.007102174758911062
617,0.7051300000000001,0.7121575474739075,0.007027547473907325
618,0.70527,0.7122677564620972,0.0069977564620972155
619,0.7054,0.712426483631134,0.007026483631134006
620,0.70554,0.7126244306564331,0.0070844306564331605
621,0.70567,0.7128480076789856,0.007178007678985576
622,0.70581,0.7130783796310425,0.007268379631042432
623,0.7059399999999999,0.7133058309555054,0.00736583095550547
624,0.70607,0.7135278582572937,0.007457858257293726
625,0.70621,0.7137343883514404,0.007524388351440425
626,0.70634,0.7139293551445007,0.0075893551445007645
627,0.70648,0.7141175270080566,0.007637527008056644
628,0.7066100000000001,0.7143057584762573,0.007695758476257253
629,0.70675,0.7144953608512878,0.0077453608512878525
630,0.7068800000000001,0.7146779894828796,0.007797989482879575
631,0.70702,0.7148588299751282,0.007838829975128192
632,0.70715,0.7150350213050842,0.007885021305084283
633,0.70728,0.7152081727981567,0.007928172798156718
634,0.7074199999999999,0.7153811454772949,0.007961145477294984
635,0.70755,0.7155742645263672,0.008024264526367175
636,0.7076899999999998,0.7157877683639526,0.008097768363952818
637,0.7078199999999999,0.7160130143165588,0.008193014316558944
638,0.70796,0.7162471413612366,0.008287141361236539
639,0.70809,0.7164744138717651,0.00838441387176514
640,0.70823,0.7166829705238342,0.008452970523834202
641,0.70836,0.7168653607368469,0.008505360736846934
642,0.70849,0.7170196771621704,0.008529677162170457
643,0.70863,0.7171433568000793,0.008513356800079364
644,0.7087600000000001,0.7172425985336304,0.008482598533630314
645,0.7089,0.7173249125480652,0.008424912548065211
646,0.70903,0.7173958420753479,0.008365842075347851
647,0.70917,0.7174655199050903,0.008295519905090365
648,0.7093,0.7175336480140686,0.008233648014068562
649,0.70943,0.7176114320755005,0.008181432075500483
650,0.70957,0.7176984548568726,0.008128454856872525
651,0.7097000000000001,0.717799186706543,0.00809918670654286
652,0.7098399999999999,0.7179133296012878,0.008073329601287926
653,0.70997,0.718040943145752,0.008070943145751963
654,0.71011,0.718174159526825,0.008064159526824932
655,0.71024,0.7183042168617249,0.008064216861724871
656,0.71038,0.7184345126152039,0.008054512615203846
657,0.7105100000000001,0.7185642123222351,0.008054212322235021
658,0.7106399999999999,0.7186927795410156,0.008052779541015687
659,0.71078,0.7188326716423035,0.0080526716423035
660,0.71091,0.7189932465553284,0.008083246555328327
661,0.71105,0.7191876173019409,0.008137617301940958
662,0.71118,0.7194138169288635,0.008233816928863491
663,0.71132,0.7196698188781738,0.008349818878173876
664,0.71145,0.7199402451515198,0.008490245151519749
665,0.71159,0.7202179431915283,0.008627943191528376
666,0.71172,0.7204993367195129,0.00877933671951292
667,0.71185,0.7207804918289185,0.008930491828918474
668,0.71199,0.7210603356361389,0.009070335636138904
669,0.71212,0.7213280200958252,0.00920802009582522
670,0.71226,0.7215659618377686,0.00930596183776855
671,0.7123899999999999,0.7217715978622437,0.009381597862243796
672,0.7125300000000001,0.7219416499137878,0.009411649913787734
673,0.7126600000000002,0.7220858931541443,0.009425893154144105
674,0.7127899999999999,0.7222073674201965,0.00941736742019661
675,0.7129300000000001,0.7223058342933655,0.009375834293365415
676,0.71306,0.7223778367042542,0.009317836704254123
677,0.7132,0.7224138379096985,0.009213837909698541
678,0.71333,0.7224280834197998,0.009098083419799785
679,0.7134699999999999,0.7224231958389282,0.008953195838928285
680,0.7136,0.7224019169807434,0.008801916980743396
681,0.7137399999999999,0.722377359867096,0.008637359867096017
682,0.71387,0.722342312335968,0.008472312335968013
683,0.7140000000000001,0.7223160266876221,0.008316026687621991
684,0.71414,0.7223137617111206,0.008173761711120608
685,0.7142699999999998,0.7223520278930664,0.008082027893066557
686,0.7144100000000001,0.7224414944648743,0.008031494464874167
687,0.71454,0.7225826382637024,0.00804263826370244
688,0.71468,0.7227694392204285,0.008089439220428485
689,0.7148100000000001,0.7229840159416199,0.008174015941619817
690,0.71495,0.7232203483581543,0.008270348358154322
691,0.71508,0.7234659194946289,0.008385919494628857
692,0.71521,0.7237160205841064,0.008506020584106433
693,0.7153500000000002,0.7239561080932617,0.008606108093261566
694,0.71548,0.7241763472557068,0.008696347255706782
695,0.71562,0.7243741750717163,0.008754175071716275
696,0.71575,0.7245492339134216,0.008799233913421634
697,0.7158899999999999,0.7247026562690735,0.008812656269073571
698,0.71602,0.7248290777206421,0.0088090777206421
699,0.71616,0.7249382734298706,0.008778273429870587
700,0.71629,0.7250314950942993,0.008741495094299334
701,0.71642,0.7251027822494507,0.008682782249450738
702,0.7165600000000001,0.7251490950584412,0.008589095058441076
703,0.7166899999999999,0.725175142288208,0.00848514228820807
704,0.71683,0.7251867651939392,0.008356765193939242
705,0.71696,0.7252046465873718,0.008244646587371784
706,0.7171000000000001,0.7252384424209595,0.008138442420959402
707,0.7172300000000001,0.7252916097640991,0.008061609764098976
708,0.71736,0.72536301612854,0.008003016128540041
709,0.7175,0.7254387736320496,0.007938773632049534
710,0.71763,0.7255196571350098,0.007889657135009776
711,0.71777,0.7256020307540894,0.007832030754089336
712,0.7179,0.7256909012794495,0.00779090127944948
713,0.7180399999999999,0.7257822751998901,0.007742275199890236
714,0.71817,0.725868821144104,0.007698821144104029
715,0.71831,0.7259585857391357,0.007648585739135738
716,0.71844,0.7260537147521973,0.007613714752197298
717,0.7185699999999999,0.7261679768562317,0.0075979768562317584
718,0.7187100000000001,0.7263003587722778,0.007590358772277761
719,0.7188399999999998,0.72645503282547,0.007615032825470158
720,0.7189800000000001,0.7266328930854797,0.007652893085479673
721,0.7191100000000001,0.7268284559249878,0.007718455924987655
722,0.71925,0.7270215153694153,0.007771515369415338
723,0.71938,0.7271961569786072,0.007816156978607158
724,0.7195199999999999,0.727351188659668,0.007831188659668031
725,0.71965,0.7274798154830933,0.00782981548309325
726,0.71978,0.7275930643081665,0.007813064308166529
727,0.7199199999999999,0.727698564529419,0.007778564529419052
728,0.72005,0.7277956604957581,0.007745660495758089
729,0.72019,0.727904200553894,0.007714200553894046
730,0.72032,0.7280287742614746,0.007708774261474649
731,0.72046,0.7281659841537476,0.007705984153747569
732,0.72059,0.728302538394928,0.007712538394928026
733,0.72073,0.7284393906593323,0.007709390659332294
734,0.7208600000000001,0.7285818457603455,0.007721845760345403
735,0.7209899999999999,0.7287465929985046,0.00775659299850473
736,0.72113,0.7289251685142517,0.00779516851425166
737,0.72126,0.729113757610321,0.007853757610321033
738,0.7214,0.7293007969856262,0.00790079698562618
739,0.72153,0.7294843196868896,0.007954319686889644
740,0.72167,0.7296578884124756,0.007987888412475552
741,0.7217999999999999,0.7298198342323303,0.008019834232330436
742,0.7219300000000002,0.7299721240997314,0.008042124099731263
743,0.72207,0.730108916759491,0.008038916759490977
744,0.7222,0.7302325367927551,0.008032536792755174
745,0.72234,0.730353832244873,0.008013832244873065
746,0.72247,0.7304867506027222,0.008016750602722222
747,0.7226100000000001,0.7306417226791382,0.008031722679138098
748,0.7227399999999999,0.7308245897293091,0.008084589729309144
749,0.72288,0.7310331463813782,0.008153146381378207
750,0.72301,0.7312644124031067,0.008254412403106648
751,0.72314,0.7315226197242737,0.008382619724273677
752,0.72328,0.7318029999732971,0.008522999973297085
753,0.72341,0.7320924401283264,0.008682440128326419
754,0.72355,0.7323800325393677,0.00883003253936765
755,0.7236800000000001,0.7326527237892151,0.008972723789214987
756,0.72382,0.7328933477401733,0.009073347740173321
757,0.72395,0.7330968976020813,0.009146897602081316
758,0.72409,0.7332542538642883,0.009164253864288319
759,0.72422,0.7333691120147705,0.009149112014770533
760,0.72435,0.7334387302398682,0.009088730239868115
761,0.7244899999999999,0.7334752082824707,0.008985208282470847
762,0.7246199999999999,0.7334926128387451,0.008872612838745186
763,0.7247600000000002,0.7335013747215271,0.008741374721526918
764,0.7248899999999999,0.7335004210472107,0.00861042104721077
765,0.7250300000000001,0.733488917350769,0.00845891735076898
766,0.72516,0.7334674000740051,0.0083074000740051
767,0.72529,0.7334341406822205,0.008144140682220469
768,0.72543,0.7334024906158447,0.007972490615844707
769,0.7255600000000001,0.7333856821060181,0.007825682106017973
770,0.7257,0.7333898544311523,0.007689854431152332
771,0.72583,0.7334219217300415,0.007591921730041529
772,0.72597,0.7334843873977661,0.007514387397766109
773,0.7261,0.7335792779922485,0.0074792779922485675
774,0.72624,0.7336964011192322,0.007456401119232181
775,0.7263699999999998,0.7338202595710754,0.00745025957107559
776,0.7264999999999999,0.7339454889297485,0.0074454889297486115
777,0.72664,0.7340685725212097,0.007428572521209764
778,0.72677,0.7341843843460083,0.007414384346008274
779,0.7269100000000001,0.7343031764030457,0.007393176403045598
780,0.7270399999999999,0.7344278693199158,0.007387869319915863
781,0.72718,0.7345694303512573,0.007389430351257276
782,0.72731,0.7347243428230286,0.007414342823028552
783,0.7274499999999999,0.7348912358283997,0.007441235828399728
784,0.72758,0.7350716590881348,0.007491659088134761
785,0.7277100000000001,0.7352522611618042,0.00754226116180412
786,0.72785,0.7354297041893005,0.00757970418930054
787,0.7279800000000001,0.7356065511703491,0.00762655117034905
788,0.72812,0.7357841730117798,0.007664173011779796
789,0.7282499999999998,0.7359651923179626,0.007715192317962805
790,0.72839,0.7361440062522888,0.0077540062522888364
791,0.72852,0.7363171577453613,0.007797157745361383
792,0.7286600000000001,0.7364917993545532,0.007831799354553137
793,0.7287899999999999,0.7366713285446167,0.007881328544616761
794,0.72892,0.7368597984313965,0.007939798431396472
795,0.72906,0.7370644211769104,0.008004421176910359
796,0.72919,0.7372729778289795,0.008082977828979487
797,0.7293300000000001,0.737472653388977,0.008142653388976906
798,0.72946,0.7376500368118286,0.008190036811828616
799,0.7296,0.7378071546554565,0.008207154655456517
800,0.72973,0.7379453182220459,0.008215318222045909
801,0.7298600000000001,0.7380739450454712,0.008213945045471127
802,0.73,0.7381993532180786,0.008199353218078631
803,0.7301300000000001,0.7383250594139099,0.008195059413909855
804,0.73027,0.7384607791900635,0.008190779190063502
805,0.7304,0.7386152148246765,0.008215214824676464
806,0.73054,0.738791286945343,0.00825128694534305
807,0.7306699999999999,0.7389731407165527,0.008303140716552804
808,0.7308100000000001,0.7391554117202759,0.008345411720275808
809,0.7309399999999999,0.7393219470977783,0.008381947097778397
810,0.7310699999999999,0.7394689321517944,0.008398932151794547
811,0.7312100000000001,0.739592969417572,0.008382969417571884
812,0.73134,0.7396911978721619,0.008351197872161875
813,0.73148,0.739764392375946,0.008284392375946026
814,0.73161,0.7398239374160767,0.008213937416076678
815,0.73175,0.7398787140846252,0.008128714084625233
816,0.73188,0.7399389147758484,0.008058914775848414
