,y_test,predictions,errors
4440,0.49561,0.4936487078666687,0.001961292133331294
4441,0.49541999999999997,0.49342671036720276,0.0019932896327972127
4442,0.49523,0.49321264028549194,0.00201735971450806
4443,0.49504,0.49301841855049133,0.002021581449508647
4444,0.49485,0.49284547567367554,0.002004524326324475
4445,0.49466000000000004,0.4926861524581909,0.001973847541809126
4446,0.49446999999999997,0.49253207445144653,0.001937925548553432
4447,0.49428999999999995,0.492374986410141,0.0019150135898589604
4448,0.4941,0.4922044277191162,0.0018955722808837727
4449,0.49391,0.49204403162002563,0.001865968379974381
4450,0.49372000000000005,0.4918869137763977,0.0018330862236023426
4451,0.49353,0.49174702167510986,0.001782978324890161
4452,0.49353,0.49178943037986755,0.0017405696201324705
4453,0.49353,0.49200814962387085,0.0015218503761291746
4454,0.49353,0.4923153519630432,0.0012146480369568113
4455,0.49353,0.4926421046257019,0.0008878953742981199
4456,0.49353,0.49294114112854004,0.0005888588714599852
4457,0.49353,0.4931751787662506,0.0003548212337494139
4458,0.49353,0.49334558844566345,0.00018441155433657208
4459,0.49353,0.49346932768821716,6.0672311782861144e-05
4460,0.49353,0.493579626083374,4.962608337399921e-05
4461,0.49353,0.4936888813972473,0.00015888139724729022
4462,0.49353,0.4938097298145294,0.0002797298145293947
4463,0.49353,0.49394065141677856,0.0004106514167785402
4464,0.49353,0.49407991766929626,0.0005499176692962404
4465,0.49353,0.4942284822463989,0.0006984822463989016
4466,0.49353,0.4943885803222656,0.0008585803222656008
4467,0.49353,0.4945540726184845,0.0010240726184844728
4468,0.49353,0.4947296977043152,0.0011996977043151613
4469,0.49353,0.49491357803344727,0.0013835780334472414
4470,0.49353,0.49508851766586304,0.0015585176658630129
4471,0.49353,0.4952460825443268,0.001716082544326758
4472,0.49353,0.4953809678554535,0.001850967855453467
4473,0.49353,0.4954962134361267,0.0019662134361266848
4474,0.49353,0.49560174345970154,0.002071743459701514
4475,0.49353,0.4956832528114319,0.0021532528114318605
4476,0.49353,0.4957515299320221,0.0022215299320220705
4477,0.49353,0.4958133399486542,0.0022833399486541506
4478,0.49353,0.4958610534667969,0.0023310534667968508
4479,0.49353,0.4958837330341339,0.002353733034133887
4480,0.49353,0.4958849251270294,0.0023549251270293947
4481,0.49353,0.49588173627853394,0.0023517362785339113
4482,0.49353,0.4958879351615906,0.002357935161590552
4483,0.49353,0.4958980977535248,0.002368097753524756
4484,0.49353,0.4959285259246826,0.002398525924682593
4485,0.49353,0.4959764778614044,0.0024464778614043947
4486,0.49353,0.4960324466228485,0.0025024466228484865
4487,0.49353,0.49609625339508057,0.002566253395080542
4488,0.49353,0.49617624282836914,0.0026462428283691164
4489,0.49353,0.4962707459926605,0.0027407459926604982
4490,0.49353,0.4963626265525818,0.002832626552581763
4491,0.49353,0.4964475631713867,0.0029175631713866945
4492,0.49353,0.4965192675590515,0.0029892675590514894
4493,0.49353,0.49658599495887756,0.0030559949588775392
4494,0.49353,0.49664103984832764,0.0031110398483276125
4495,0.49353,0.49668318033218384,0.0031531803321838137
4496,0.49353,0.49671584367752075,0.0031858436775207277
4497,0.49353,0.49671608209609985,0.0031860820960998293
4498,0.49353,0.49668702483177185,0.0031570248317718264
4499,0.49353,0.4966430068016052,0.0031130068016052004
4500,0.49353,0.4965793490409851,0.003049349040985083
4501,0.49353,0.4964929223060608,0.002962922306060767
4502,0.49353,0.49639302492141724,0.002863024921417212
4503,0.49353,0.49627742171287537,0.002747421712875342
4504,0.49353,0.49614596366882324,0.002615963668823218
4505,0.49353,0.4960038661956787,0.0024738661956786867
4506,0.49353,0.4958588480949402,0.0023288480949401613
4507,0.49353,0.49571484327316284,0.0021848432731628176
4508,0.49353,0.4955911934375763,0.0020611934375762697
4509,0.49353,0.49548208713531494,0.0019520871353149172
4510,0.49353,0.49538853764533997,0.0018585376453399416
4511,0.49353,0.4953109323978424,0.001780932397842383
4512,0.49353,0.4952409863471985,0.001710986347198462
4513,0.49353,0.495173841714859,0.0016438417148589846
4514,0.49353,0.4951206147670746,0.0015906147670745607
4515,0.49353,0.4951021075248718,0.001572107524871802
4516,0.49353,0.49511048197746277,0.0015804819774627443
4517,0.49353,0.4951412081718445,0.0016112081718444582
4518,0.49353,0.4951835870742798,0.001653587074279761
4519,0.49353,0.49522948265075684,0.0016994826507568117
4520,0.49353,0.4952855408191681,0.0017555408191680666
4521,0.49353,0.4953371286392212,0.0018071286392211672
4522,0.49353,0.49539613723754883,0.001866137237548804
4523,0.49353,0.4954567849636078,0.0019267849636077639
4524,0.49353,0.4955037832260132,0.0019737832260131594
4525,0.49353,0.4955362379550934,0.0020062379550933596
4526,0.49353,0.49555957317352295,0.002029573173522925
4527,0.49353,0.49554288387298584,0.0020128838729858156
4528,0.49353,0.4954848289489746,0.001954828948974585
4529,0.49353,0.4954059422016144,0.0018759422016143557
4530,0.49353,0.49532026052474976,0.0017902605247497316
4531,0.49353,0.4952254295349121,0.0016954295349120851
4532,0.49353,0.4951251447200775,0.0015951447200774904
4533,0.49353,0.4950096309185028,0.0014796309185027834
4534,0.49353,0.49488207697868347,0.0013520769786834475
4535,0.49353,0.4947631061077118,0.0012331061077117678
4536,0.49353,0.4946621358394623,0.001132135839462256
4537,0.49353,0.49457287788391113,0.0010428778839111086
4538,0.49353,0.49451714754104614,0.0009871475410461183
4539,0.49353,0.4945024847984314,0.0009724847984313723
4540,0.49353,0.49452027678489685,0.0009902767848968264
4541,0.49353,0.4945608973503113,0.001030897350311255
4542,0.49353,0.49460431933403015,0.0010743193340301271
4543,0.49353,0.49464961886405945,0.001119618864059424
4544,0.49353,0.49468690156936646,0.0011569015693664308
4545,0.49353,0.49472588300704956,0.0011958830070495363
4546,0.49353,0.49475744366645813,0.0012274436664581057
4547,0.49353,0.49478375911712646,0.0012537591171264406
4548,0.49353,0.49480322003364563,0.0012732200336456057
4549,0.49353,0.4948137700557709,0.0012837700557708498
4550,0.49353,0.4948276877403259,0.0012976877403259035
4551,0.49353,0.4948602616786957,0.0013302616786956545
4552,0.49335,0.4947761595249176,0.0014261595249175918
4553,0.49317,0.4945836365222931,0.0014136365222930936
4554,0.49299,0.49432769417762756,0.0013376941776275797
4555,0.4929,0.49403196573257446,0.001131965732574458
4556,0.49271000000000004,0.49372461438179016,0.0010146143817901243
4557,0.49245,0.49343419075012207,0.0009841907501220715
4558,0.4923600000000001,0.4931524395942688,0.0007924395942687235
4559,0.49217,0.49286726117134094,0.000697261171340946
4560,0.49198000000000003,0.49256300926208496,0.0005830092620849325
4561,0.49179,0.4922235310077667,0.0004335310077667187
4562,0.49161000000000005,0.4918611943721771,0.0002511943721770771
4563,0.49141999999999997,0.49149274826049805,7.274826049807892e-05
4564,0.49121000000000004,0.49112656712532043,8.343287467960092e-05
4565,0.4910100000000001,0.49075964093208313,0.00025035906791698315
4566,0.49085,0.4904150664806366,0.00043493351936341185
4567,0.49066000000000004,0.49009573459625244,0.0005642654037475991
4568,0.49049,0.48977765440940857,0.0007123455905914122
4569,0.4903,0.48946377635002136,0.0008362236499786513
4570,0.49013,0.4891587793827057,0.0009712206172943216
4571,0.48993999999999993,0.48886048793792725,0.001079512062072685
4572,0.48978,0.48856478929519653,0.00121521070480346
4573,0.48958,0.48827046155929565,0.0013095384407043609
4574,0.48941999999999997,0.48798704147338867,0.0014329585266112943
4575,0.48922,0.4877263009548187,0.0014936990451812626
4576,0.48906000000000005,0.4875108301639557,0.0015491698360443618
4577,0.48886,0.48734065890312195,0.0015193410968780685
4578,0.4887,0.4871973395347595,0.0015026604652405018
4579,0.4885,0.4870740473270416,0.0014259526729583638
4580,0.48833999999999994,0.4869643449783325,0.0013756550216674213
4581,0.48813999999999996,0.48686298727989197,0.001277012720107995
4582,0.48798,0.4867740273475647,0.0012059726524353276
4583,0.48778,0.4867106080055237,0.0010693919944763097
4584,0.48761999999999994,0.4866607189178467,0.0009592810821532627
4585,0.48741999999999996,0.4866233468055725,0.0007966531944274546
4586,0.4872600000000001,0.4865749776363373,0.0006850223636628017
4587,0.48706000000000005,0.4865002930164337,0.0005597069835663326
4588,0.4869,0.4863872230052948,0.0005127769947051997
4589,0.4867,0.4862227737903595,0.0004772262096405244
4590,0.48654,0.48603102564811707,0.0005089743518829071
4591,0.48635,0.4858122766017914,0.0005377233982086227
4592,0.48618,0.4855659008026123,0.0006140991973876964
4593,0.48599,0.4852975010871887,0.0006924989128112569
4594,0.48580999999999996,0.4850442409515381,0.0007657590484618781
4595,0.48563,0.4848058223724365,0.0008241776275634827
4596,0.48545,0.48458564281463623,0.0008643571853637622
4597,0.4852699999999999,0.4843832552433014,0.000886744756698532
4598,0.48508999999999997,0.4841954708099365,0.0008945291900634422
4599,0.48491,0.4840102791786194,0.0008997208213806229
4600,0.48473,0.4838302731513977,0.0008997268486022891
4601,0.48455,0.4836566150188446,0.0008933849811553762
4602,0.48437,0.4834825098514557,0.0008874901485443343
4603,0.48418999999999995,0.48328953981399536,0.0009004601860045924
4604,0.4840100000000001,0.4830833077430725,0.000926692256927597
4605,0.48383000000000004,0.4828606843948364,0.000969315605163612
4606,0.48365,0.4826165735721588,0.0010334264278412109
4607,0.48346999999999996,0.48235008120536804,0.0011199187946319134
4608,0.48328999999999994,0.4820762574672699,0.0012137425327300444
4609,0.48311000000000004,0.48181354999542236,0.0012964500045776761
4610,0.48293,0.48156681656837463,0.0013631834316253921
4611,0.48275,0.4813554584980011,0.0013945415019989138
4612,0.48257,0.4811679720878601,0.0014020279121398915
4613,0.48239,0.4810035228729248,0.0013864771270751808
4614,0.48221,0.480872243642807,0.0013377563571930207
4615,0.48203,0.48074600100517273,0.0012839989948272845
4616,0.48186,0.4806046187877655,0.0012553812122345076
4617,0.48168,0.4804406464099884,0.0012393535900115937
4618,0.4815,0.4802815318107605,0.0012184681892394855
4619,0.48131999999999997,0.480135440826416,0.0011845591735839545
4620,0.48113999999999996,0.48000863194465637,0.0011313680553435845
4621,0.48096000000000005,0.47991472482681274,0.00104527517318731
4622,0.48078000000000004,0.4798331558704376,0.0009468441295624186
4623,0.4806,0.4797573387622833,0.000842661237716702
4624,0.48041999999999996,0.4796692728996277,0.0007507271003722726
4625,0.48023999999999994,0.4795662760734558,0.0006737239265441342
4626,0.48006000000000004,0.47945401072502136,0.0006059892749786799
4627,0.47988000000000003,0.4793356657028198,0.0005443342971802045
4628,0.4797,0.4792277216911316,0.0004722783088684235
4629,0.47952,0.47912293672561646,0.0003970632743835467
4630,0.47934,0.4790002703666687,0.00033972963333128714
4631,0.47916000000000003,0.4788414239883423,0.0003185760116577452
4632,0.47898,0.47868049144744873,0.0002995085525512864
4633,0.47879999999999995,0.47851452231407166,0.0002854776859282926
4634,0.47862,0.47833847999572754,0.00028152000427245083
4635,0.47844,0.4781542420387268,0.00028575796127316977
4636,0.47826,0.4779722988605499,0.0002877011394500917
4637,0.47808,0.47777602076530457,0.0003039792346954395
4638,0.4779,0.47757673263549805,0.0003232673645019446
4639,0.47772,0.47737225890159607,0.00034774109840390866
4640,0.47753999999999996,0.47714895009994507,0.00039104990005489615
4641,0.47737,0.47690653800964355,0.00046346199035646185
4642,0.47718999999999995,0.47665223479270935,0.000537765207290597
4643,0.4770100000000001,0.47639739513397217,0.0006126048660279326
4644,0.47683000000000003,0.4761412739753723,0.0006887260246277171
4645,0.47665,0.47587868571281433,0.0007713142871856871
4646,0.47646999999999995,0.4756215214729309,0.0008484785270690409
4647,0.47629,0.4753797948360443,0.0009102051639556796
4648,0.47611000000000003,0.47517943382263184,0.0009305661773681972
4649,0.47593,0.4750077724456787,0.0009222275543213088
4650,0.47575,0.47487929463386536,0.0008707053661346498
4651,0.47557,0.47477269172668457,0.0007973082733154224
4652,0.47539,0.4745732247829437,0.0008167752170562537
4653,0.47506000000000004,0.4742926061153412,0.0007673938846588513
4654,0.47472,0.47395092248916626,0.0007690775108337156
4655,0.47439,0.47358378767967224,0.0008062123203277372
4656,0.47405,0.4732118546962738,0.0008381453037262232
4657,0.4737100000000001,0.47284501791000366,0.0008649820899964134
4658,0.47336999999999996,0.47247058153152466,0.0008994184684752993
4659,0.47303,0.47207745909690857,0.0009525409030914367
4660,0.47273999999999994,0.4716643989086151,0.0010756010913848257
4661,0.47239,0.4712148904800415,0.0011751095199584727
4662,0.47203,0.47072866559028625,0.0013013344097137503
4663,0.47168000000000004,0.47023433446884155,0.001445665531158491
4664,0.4713800000000001,0.46972769498825073,0.0016523050117493443
4665,0.47103,0.46922987699508667,0.0018001230049133343
4666,0.47073000000000004,0.4687216281890869,0.0020083718109131232
4667,0.47038,0.4682072401046753,0.0021727598953247274
4668,0.47008999999999995,0.46769067645072937,0.0023993235492705822
4669,0.46973000000000004,0.4671911597251892,0.0025388402748108274
4670,0.46944,0.46674269437789917,0.002697305622100854
4671,0.46908,0.4663451910018921,0.002734808998107907
4672,0.46879,0.4659682512283325,0.002821748771667465
4673,0.46843,0.465605765581131,0.0028242344188690316
4674,0.46813999999999995,0.46523576974868774,0.002904230251312201
4675,0.46778000000000003,0.4648588299751282,0.0029211700248718553
4676,0.46748999999999996,0.4644775390625,0.003012460937499961
4677,0.46713000000000005,0.4640932083129883,0.003036791687011764
4678,0.46684,0.4637022614479065,0.003137738552093483
4679,0.46648,0.4633003771305084,0.003179622869491583
4680,0.46618999999999994,0.46288931369781494,0.0033006863021849964
4681,0.46583,0.4624963700771332,0.003333629922866843
4682,0.46553999999999995,0.4621260464191437,0.003413953580856277
4683,0.4651899999999999,0.4617879092693329,0.0034020907306669956
4684,0.46488999999999997,0.4614599645137787,0.0034300354862212834
4685,0.46453999999999995,0.46112778782844543,0.0034122121715545184
4686,0.46424,0.4607917070388794,0.0034482929611205915
4687,0.46388999999999997,0.4604705572128296,0.003419442787170379
4688,0.4636,0.4601428508758545,0.00345714912414552
4689,0.46324,0.45981162786483765,0.0034283721351623386
4690,0.46295000000000003,0.45947766304016113,0.0034723369598388953
4691,0.46258999999999995,0.45916709303855896,0.0034229069614409857
4692,0.4623,0.4588567316532135,0.0034432683467864877
4693,0.4619399999999999,0.4585507810115814,0.0033892189884184853
4694,0.46165,0.45828792452812195,0.0033620754718780566
4695,0.46129,0.45807722210884094,0.0032127778911590354
4696,0.461,0.45787790417671204,0.0031220958232879847
4697,0.46063999999999994,0.4576752185821533,0.002964781417846618
4698,0.46035,0.4574773609638214,0.0028726390361785703
4699,0.45998999999999995,0.45729002356529236,0.002699976434707596
4700,0.45970000000000005,0.4570881426334381,0.0026118573665619427
4701,0.45935,0.45685911178588867,0.0024908882141113087
4702,0.45935,0.4568694531917572,0.0024805468082427784
4703,0.45935,0.457094669342041,0.002255330657958965
4704,0.45935,0.45747384428977966,0.0018761557102203175
4705,0.45935,0.4579065144062042,0.001443485593795757
4706,0.45935,0.45833852887153625,0.0010114711284637257
4707,0.45935,0.45872366428375244,0.0006263357162475391
4708,0.45935,0.4590397775173187,0.00031022248268125496
4709,0.45935,0.45928293466567993,6.706533432004891e-05
4710,0.45935,0.45947203040122986,0.00012203040122987785
4711,0.45935,0.45963793992996216,0.00028793992996217765
4712,0.45935,0.4598143696784973,0.0004643696784973339
4713,0.45935,0.4600100815296173,0.000660081529617329
4714,0.45935,0.4602484405040741,0.0008984405040741161
4715,0.45935,0.4605138301849365,0.0011638301849365429
4716,0.45935,0.4607826769351959,0.0014326769351959423
4717,0.45935,0.4610554873943329,0.0017054873943329052
4718,0.45935,0.4613178074359894,0.0019678074359893993
4719,0.45935,0.46156492829322815,0.002214928293228169
4720,0.45935,0.4617583453655243,0.0024083453655243114
4721,0.45935,0.46193593740463257,0.002585937404632588
4722,0.45935,0.46209248900413513,0.0027424890041351513
4723,0.45935,0.46224871277809143,0.00289871277809145
4724,0.45935,0.4623958468437195,0.003045846843719502
4725,0.45935,0.4625255763530731,0.0031755763530731396
4726,0.45935,0.4626341164112091,0.003284116411209126
4727,0.45935,0.46272310614585876,0.003373106145858784
4728,0.45935,0.46279892325401306,0.003448923254013081
4729,0.45935,0.4628581404685974,0.0035081404685974316
4730,0.45935,0.46290042996406555,0.003550429964065571
